38bcfb9d26dfcf35cf721f9b6168c936,8145,99.82676326664505,44.12232630569947,1,22.67723411704367
9316332035624852bcd790313864eaa9,6266,85.66424518038338,49.21661070050752,1,22.60239266212884
07cfd84ce6b9a2c116c2fc7661789fc8,67613,0.0014018502487055,7.464039305074258e-05,0,22.52049776334649
a1676da590699c4d6c985a7f92a062ee,6426,99.58624670528128,55.7906144007178,0,22.512302696166678
8356608ac692d2173a8c32959c4eede9,6792,87.29728160343988,46.27064395942043,1,22.485109236026975
8356608ac692d2173a8c32959c4eede9,4629,75.62791585034576,58.8162663774562,1,22.477218225803295
f087a144fa21c8278f01248b47991fef,3843,72.95371611906116,68.34071767593551,1,22.459811321078284
63cc7189a4b5d7eebac8ae5b9202d01e,1341,44.53785295776829,119.56470592689472,1,22.411479259880903
2b1ae94a4fad3afb9b497a43a52d3885,48434,103.5844046300162,7.699216597185001,0,22.353042476758368
ba6ed540019f54221d1ce0a3f114f5ff,8101,110.57205776156162,49.137070477919,0,22.146839872126247
f112ca987e4c5a5d914de471d1fbaa42,7877,108.91139992901458,49.77542716065157,0,22.122088104924043
f65eaf82059bf653df5b97c58e90c604,5048,84.37089814109801,60.16942022740745,0,22.106953022970654
157effcada21865ff6e2246a416babbb,7378,86.8774319372719,42.39072309219013,1,22.037333810414424
06225926e80227320ec6e3045e941c84,10745,126.35964435368328,42.33547879695298,0,22.037169210005985
c795a5663b1265b8313f9464b702134d,5743,87.30214237263121,54.72535478695322,0,21.992025833274187
7b51a711e3965315e1637f1b3188e309,49582,67.26385035078461,4.883826010705994,1,21.978789641067717
1c9d63d02fbf159bc749c71cce4c72b0,66240,66.59455191799063,3.619269125977752,0,21.956355547691487
4e1e8ff9d0c99572828aa3595c09615a,6021,79.29309743954089,47.4099237306672,1,21.952578458632466
b4096049910dd3d80135abcb14db0a92,77146,0.0111828168112761,0.0005218435242344,1,21.901490994436077
95a62e65e087c2ca6a96d7942f4befa6,5109,75.05878808025079,52.88933980992423,1,21.886384808817706
3d4b4dc16c3ed4e38ae4cf0d77f69b39,5971,78.51113590506603,47.33546964633021,1,21.86598218870559
fa05fa5ca8688fe4344ac009d6d99fc9,13231,135.23629090395167,36.79620945160804,0,21.75004384702125
99c13cd3cc599d709349dbf9a995519b,4870,80.55359527505927,59.546805542138266,0,21.736689455780606
62286d2b939d74c818ce3a53f93a39fd,1345,44.1746855440174,118.23707654904288,1,21.731784610216057
4c53424b8060d4323c351bc0554087e1,5739,85.97494164206348,53.93096182460856,0,21.70584118455758
626e1626517bf708ef95ffe6dc654584,6810,93.93632063536776,49.65796685570101,0,21.68525191022254
28485782417631ca639e8527e96ed933,6165,87.29756774730926,50.97668189623898,0,21.574883491956935
fb12c867278a1965f3079b8ad4122184,3722,75.57370842216243,73.09654764099535,0,21.5447802863339
8165d446f357cdc51165f444119a7f15,6241,78.12886038550441,45.067120235189215,1,21.53422749854044
05a1c686d969e8f19a7fa3c43334210e,6609,90.57122270793364,49.33520982729022,0,21.510087494093103
d1d4fd7f7d5e4c2a42725e4270e4bf4c,9338,91.2305182277713,35.17132850931427,1,21.502139128525805
39dded92abbfb8446abbed9071959e58,5454,74.66545302514629,49.284127409337486,1,21.477285672252673
9b72b1fa173f953a55100f63b4ad0239,54629,58.60341455462805,3.861910201480184,1,21.46936950319077
22464b2649bd9b21b846727ea672d07b,31171,0.0008471989840525,9.784467429948136e-05,0,21.46130903459963
f835be6ea3eee9cf2a51c74beeea1ceb,5163,73.02043268426306,50.91488624120608,1,21.432561404222913
98d347cda829e35287816f4dd2b41a96,48164,63.578692136044495,4.752165345273652,1,21.404376827660197
c1cfe5c1c99d0711457b45c950626405,9841,92.08194178807516,33.685092006612194,1,21.403268436367142
200b13421cbc068063022ecdae711ab3,3620,67.0627812072373,66.6922686038824,1,21.38756274860855
43e241f639e9bd956eadb5a601684f0d,4532,70.24970109539112,55.80293996986055,1,21.367169610677603
ab227036a7d8e0cf749b81f66392ccee,6598,78.39112193887816,42.771754922698,1,21.36098892552469
272d5b3c2ac54c9d1d24d5f7be1c3733,2340,61.59514873830715,94.76176728970331,1,21.29756515177245
4238acb08eba7e0e61af801c716d7914,6252,86.16491663160703,49.6151151429599,0,21.287826358208743
7493b49a1c49431497a174784790c8bd,23240,152.25769828516707,23.58552985484516,0,21.26775726893215
23ed338532c6c5d987f8edd5a928f1bd,4283,75.46959545120734,63.43463544813132,0,21.255319474729276
9bb9b07575b3678594fc577be5c751a0,4667,76.8552716954088,59.28411787089601,0,21.21982321089966
28a5a83ef4481cc721bcffb919c57c20,52686,0.0011119492665983,7.597876778942944e-05,0,21.210628741052176
99c13cd3cc599d709349dbf9a995519b,2211,65.43810249995302,106.54779240155172,0,21.200328562962735
80df474607fbd4cc9db62a274e0fed79,3854,66.59808523552178,62.20890162114126,1,21.168932759277244
9a9969962ae67b9bb90c1a43e7894220,60693,64.53633298663547,3.827966960800878,0,21.16641858932568
0b0e0ccc79298b9c9c981f8d7e71e4d1,18081,136.45951198543634,27.16963902149056,0,21.13372285523794
809e2214fdb789e7c817242850aeebb1,5374,79.42321916120481,53.2049849237695,0,21.12290942011008
90f6dae81d2c83d224380aa64507e035,2993,71.33447554194686,85.80157432375833,0,21.118583110970953
76f9c0a8556073bb1da5b5c158459f25,3909,66.50307894065148,61.24612028302515,1,21.099624142118834
e6d553858ec1b643ef0dd3a06b188b8e,26,0.8660577149272194,119.91568360530732,1,21.052527180483278
b069cc25a144fa5a913fbbc2b7e897e6,3406,64.99355745726936,68.6954805772665,1,21.048161104759405
5dc53b19318cef0b798c4f952d7fce79,4106,67.01854433876761,58.75956152449182,1,21.047571074227417
0b0e0ccc79298b9c9c981f8d7e71e4d1,16083,131.02655224764288,29.328830945191463,0,21.033832028329595
10fd34efb4c6714ae59aa828436df1bd,4861,70.21260484558347,51.998637614503295,1,21.030665767486287
883f5658b5fe0ac236ce54067e183269,5231,71.56784039417583,49.25334074154712,1,20.98273079556137
4b9aabb284faf9a2f5a1c7cb5ddda1e0,11872,115.7806052993209,35.10867411367548,0,20.976686178429393
ba56d061809d106f94afc0e79f7ba809,43482,0.0014000700069598,0.000115915827815,1,20.964374620379935
106338c76f21eeebd1882c36a3620868,4312,73.9200893339467,61.7143602973581,0,20.9439648109079
5c3e1a732a089c1c56b99bd9687897bb,49672,56.24252998580775,4.076202044389352,1,20.923972104881884
b57bd88c2de587a3a61d8ea0251b2646,39642,82.81305679473685,7.520483438299093,0,20.908738160028207
e786d84fd6d3e2aeb129c16f592d34b2,3781,72.2124525523263,68.75557502998537,0,20.90526921761764
afa6caf9af2de81a443f29f17b3979fd,4674,75.02135528204447,57.78281536486095,0,20.846341732357626
d386ff90c72118ca01e46ea6179b3aa1,6612,85.21444666092036,46.39625045059185,0,20.83768890933644
1b6541c899cd9dd49d98a7c4c5ba55b2,7735,78.62138039122176,36.591721966179485,1,20.812304144393266
48ac6b859dd117ef5521881ae3a6e15b,10584,109.40292339264003,37.2118787049796,0,20.811095945443103
3b5c8d0db818cc42e23c19a288b3227b,3272,63.26561791338814,69.60764807096494,1,20.754309888638847
1e1fa9673e04e2a19f34690bc38315ae,72445,0.0124489038362058,0.00061862176562,1,20.754057924170375
d7340cce360811bdbd6198b4afad7e02,46463,58.0425429481181,4.4971946411816965,1,20.6996969571678
f5a7eca8f04d5140c7a2dcfb3f24267a,29365,0.0008476965445818,0.000103923295096,0,20.69379271072449
c09f521a39bba7bf47d8107962f8031d,4080,71.95183912554941,63.48691687548477,0,20.688059665980912
063748852c76f8b1f94165a9ab63d961,4208,72.20913398935052,61.77587508594626,0,20.682146474355417
39ac449bf53897f4a9d84cb2b588595a,5666,71.69078096304327,45.55009026949448,1,20.668973081941967
ce78b4a5e08eb7f261f76b1138c40fa0,6114,80.68126025196817,47.506139500668205,0,20.654146575757384
943843e9f68d4456ee726d10cf140ffd,3889,71.405561150259,66.09925948596873,0,20.649038265882535
543b597d6b309fac084e65532874b68e,61328,44.05228097327132,2.58590222253745,1,20.62180791917043
8e548d0090739cf0482fcb89f75406c0,6382,81.97775929965546,46.24254676884357,0,20.60819588021412
c568bba97c5eac1de1baf806758bfe10,61474,43.75268576560225,2.562216038588153,1,20.605278676690933
2883922148ba03a49be84d4c7d44f6fc,4411,72.51218178785754,59.18019823992001,0,20.593511473052796
fd7fb16dd41d7ab3530e3700d4b3b8ce,3531,70.18273420009699,71.55418949882446,0,20.574511534468396
657e28510816a3290e499055a89bea56,13001,113.75892280363924,31.500047849634747,0,20.55211283559879
2efb824baf1ae7ed20c0f1ef0a59c78e,1948,54.06284058332356,99.91079368581356,1,20.544377141159604
0e18d3a6acb4e00bcd69434ecd91b3a2,12144,111.05856860019786,32.92250057318118,0,20.534939327263974
e725129b40e9d9223374db07445e854d,4453,72.41173204320215,58.54081189210145,0,20.522683251025395
b2d95fb96bdc76a9f50cb0331eb7df9a,4079,71.22113929564436,62.85758800302028,0,20.503131544270975
99c13cd3cc599d709349dbf9a995519b,2534,59.03762864991028,83.87350557998303,1,20.492637525062207
580428826de3ff3fdca0224b2afea143,52403,0.003390700236594,0.0002329355352124,1,20.484814042566317
f8f912a21b2710c2aba334f56a721465,4088,71.15289048496894,62.65910120985522,0,20.471669722896372
a3d8636ff38c5d8665bce6c46402022f,5810,78.25798265235638,48.490316273404986,0,20.453152979203725
59958efa3ccf2e3beb4835dae78ec4ec,5009,74.62768165064615,53.63538709170017,0,20.437289279522304
34cbfa371c883d1558d248742b268060,4056,64.34730970630376,57.11299678074298,1,20.43457069178367
54fe14af6db2951b03a61ff33d6984b0,43389,0.0020315215903342,0.0001685560332158,1,20.429340925613168
2f012869cc7916eac0becf8ca3e621dc,9107,94.8621739839286,37.49904758341309,0,20.425162158566657
68e6bc05b309b30663698fdeea745515,48468,0.0028056424510398,0.00020839136799,1,20.422220628804
a8795f37a41497376d0ff6fcbc600af7,58583,0.0047641659678098,0.0002927640695101,1,20.41580763313482
285de8a40d8e6a0c5c9b4557675bd162,5376,76.10321155927956,50.96197202630327,0,20.411779895950676
108ecdddb75dbf82c0f55beba1b1a2a6,58643,0.0047706621878906,0.0002928633234385,1,20.406924691447838
0bbfa1997d4e8221ac01054ffe125b7e,4261,64.9854168165956,54.90436529916549,1,20.3910721608653
af704dfaf2341170db03cf322516c649,85317,0.1880349171588067,0.0079342417310935,0,20.37887494715704
216ea28f438d58ecc5d9f30b6978b1bf,6778,82.0964652761479,43.60390601860909,0,20.370739565589453
1fcfbcdb952ab35b877ed82384d478e1,5505,69.66834364203719,45.55967976590988,1,20.355698411190556
8dccfa1daeb2eb2bdff215ec0a37c08c,5176,68.45358966248968,47.61068832785217,1,20.350414552782464
365a553dc6872f69a34b2563024b147e,69254,0.0042119661611216,0.0002189487709018,0,20.349411878174255
2d550f365df505fb01ad4580a0e1db8e,6075,78.49264374875752,46.51415925852297,0,20.33509987979873
d09222d77417e2fe385af39cbb8402f4,4622,72.18580281704547,56.22433797952481,0,20.311011623268733
451f9f1f732a5771e96664618a66bc47,2925,59.86588789858347,73.68109279825659,1,20.306454304201406
43fd47c479cf5e6e96ed499af63c4170,4134,70.33793884829356,61.25219638458075,0,20.305155257902808
80eff04567d10cd6d1bcb6e7287d854a,39873,74.8885515717794,6.761437204584703,0,20.299456031686194
3e69c64d389a341dc65b9a733f940644,6981,82.59100627651245,42.590978741648016,0,20.292666163702727
5bf52869120e7ff12901e351fe77b14c,5859,70.39203493365136,43.25163436783494,1,20.292400996465492
19e2d24c778f62056f3ea63e4e4b4cd5,45021,55.16533649087772,4.411168374029004,1,20.28002420229104
157effcada21865ff6e2246a416babbb,13442,85.94510501219098,23.01758503525424,1,20.2478296757159
1aa1dcfa906fb80faf4f836606b301d0,3813,62.44730596828168,58.958904139998445,1,20.232868366696326
42242cdd08d554be45d7a8a7ba41dc1c,5965,77.55359897514869,46.80518965809476,0,20.232064918225667
f3ca11745370db8ec7f909124b51337c,55769,0.0020327673066762,0.000131219177393,0,20.223944783901924
911550de6741b051594cd0cb1379fdc3,81420,0.0329945609471746,0.0014588604692929,0,20.210100819755425
211c343bfcf405fa5e4cdd37e5c8ea0d,4598,65.51004883561977,51.29103432105941,1,20.201948830424207
5cc9c47c95f65212ba6b8b9eed43b037,4214,70.15423904694511,59.932430130280586,0,20.18607027499144
a770d04c6afd4c714bb4c256de41f682,37309,0.00140186478788,0.0001352679845712,1,20.169040300164607
c52a34b566c9d8d864c492e2095a183b,8074,86.51234393189088,38.573747604013775,0,20.15329041886691
ea0a2a4fd02108e559e84f2940363f02,3968,69.22568825191485,62.80556393822919,0,20.15175536610294
06225926e80227320ec6e3045e941c84,5082,66.99689876722567,47.45943242070295,1,20.14807762815968
33a2d4537bab8f5fa7b1398c8d10fb9a,3296,67.29085396123608,73.49729194795202,0,20.139683509611448
e1361b575357824c950c5c0907e6e98c,4147,69.67856424768625,60.48778184028708,0,20.129116752288866
59b6b4036e920527bc58cf2248988284,3719,61.62174814139235,59.64998475638947,1,20.12879706809167
82cf408cf69d983a474398c82fd054d3,42725,55.83655952992712,4.704777397489471,1,20.11849098650278
7b51a711e3965315e1637f1b3188e309,36795,63.25705077781271,6.189030650907073,1,20.11697917320033
712cc2ab31ee61fdcc3e6a7393904253,3680,68.21924590587295,66.73621882096266,0,20.112698753017863
0cdf90c0362a2e269153e4746d33a2a9,4351,64.19583988269731,53.11538119460131,1,20.108807021331426
45ffc84ea1b421a5c5e4bc2312fafd9a,4355,64.19240043585087,53.06375236947488,1,20.101769068806238
3675ebfe9e2503d35ebdff51341b5c2b,6481,78.69447474331504,43.71240689337049,0,20.100427232423115
9b7f23c1e0c3e98d0447a0e0ccef951f,8619,76.73551646419551,32.051033678048945,1,20.099071730469177
0f22a7f5828424ac25059a0202c55cac,1554,49.651281558677006,115.02227388110504,0,20.095975110114548
5e8351ff355c139a08644890c48e561e,4961,66.38834129279402,48.175373645244605,1,20.09250609593594
ccc96ab355ffbff29fe8a33a3599b3e6,6140,70.33625904982135,41.23950042009069,1,20.089313198813937
cc88e517379d80ff914564fc7f1a60b2,4027,62.723554131227175,56.072707939512746,1,20.088763195855133
6151ed8c4a90770fdb02c96918fa3f28,1732,53.82367448128691,111.87368829828688,0,20.086794405274443
bd796acfdee67dec24ca0de7e3ec0ca5,42163,71.08559467661706,6.069495549079084,0,20.077107901529896
e425e6a50c18e54eb1d9e81e33d09836,48373,0.0014013837439358,0.0001042933346736,0,20.07475752726847
f8f912a21b2710c2aba334f56a721465,4749,71.7416454681871,54.38406478952907,0,20.045195174360533
4115161840f206f93db8f0d1bbda668e,3641,60.83836152205939,60.1532824716874,1,20.038867891070193
6bfa5bf48ec5e2f3d0be9cec9ece5428,16078,111.42966229240172,24.950042558318582,0,20.03650773412682
9d05014e2843c2a3a37d42009c9940da,2609,64.2962783747019,88.71851366382785,0,20.034033384728218
1b5477d8afc63c29c1f746c2018dbe51,3583,60.523342845915366,60.810503557157496,1,20.024246814345798
d2710699f2ba92a5bb3eea9b0540cdd8,4293,63.5330352483284,53.27717840530683,1,20.01327344291648
e7db720e8722db90a2dca922e152c349,4172,63.05408595047873,54.4090866303268,1,20.012688635059483
d7e7e1bfcf364b7c9dfddc6da7c4beae,5942,76.58136832660979,46.39732850484605,0,20.012599231045442
6eef8e8d152e2c8e891d833cac039a99,50177,0.003750103844223,0.0002690550220061,1,20.007754948719548
65c185c1078cf14eb8fc948910b17d52,6785,71.78149157898709,38.085979319727855,1,20.004235998428534
a6ca2777ec9120faf371bf15acd673f4,2734,57.105490128959055,75.19376900667615,1,19.992471565198702
a50faa6bae368fdce94cc05035b902ac,5037,72.49783123580075,51.81500743475932,0,19.98942452925623
a3d8636ff38c5d8665bce6c46402022f,6209,77.23374408127357,44.78039598849812,0,19.986000763452683
48eff420d21ae44221dbf546ee837799,5410,67.31187436309536,44.79163543570116,1,19.968608460860512
77d616478671a32fcd2d94d6cdb680eb,1318,43.18713805013432,117.96183382434262,0,19.96853203572814
74dea48fa4c659cb09f3dbc868e29cd4,5574,67.9850703182887,43.90854918296365,1,19.96605420224203
a953097dea500a664065d01966345870,44836,0.0027832147685974,0.0002234716113603,1,19.95882440322001
e120a446d06b9e78bae28e849185a709,6004,69.38486635043671,41.603184354026006,1,19.953794987766305
8480feb52d30ae0a47450babe075e29c,79883,0.0220362958450509,0.0009930857008648,0,19.952869838416422
a92a04ae58c96b8d1f6cc837bbad455e,3685,60.577083346653,59.17978291667593,1,19.942708705269638
1b6541c899cd9dd49d98a7c4c5ba55b2,8526,75.42967126954366,31.84926302725278,1,19.922352479330176
e65b607822595b9440ec04121decdf3b,3708,60.55781775553175,58.79399782090461,1,19.910609508836895
5c1d1cef66bd952f947c0df00d9edf57,47574,0.0034430514210836,0.0002605411593706,1,19.90159786192175
7bfd8e24342c17d829f264121614b525,4087,62.279196507540725,54.85811290118586,1,19.89839336038917
f8b9451b8dc637d26fe619fd0aa0fad5,83400,0.0832315420812312,0.003592728435161,0,19.89042963854825
1530658acb6c55ba1db8f32971e22098,58081,0.0061080407979937,0.0003785910516826,1,19.882026930182683
620d5e24d5abff8c6f0ff93dcfd94248,4182,62.46706640697378,53.77365831303338,1,19.871570933538298
8e784a3c64f84cfe9d2d6717c73c8fb5,42027,54.09471284673337,4.633710858453854,1,19.8695996164944
6ac6ca5d78238e0db34ad710c20f12d8,81120,0.0331382836177069,0.0014706338883597,0,19.866268879431193
360a00e332359337c8e0af6f4e08830b,4511,69.92804151054786,55.80601849655781,0,19.862446219471476
59437f5f5707f3710bf9315561627c68,28841,68.7362634950923,8.57981861177949,1,19.860319173455036
1fbaa62c55cdf19bf79c128f89fe7b9c,72747,36.50427717540309,1.8064717147298324,0,19.855000863502454
93d485d6e1d0407f2c4424e4333b8c4b,5606,74.30236563454348,47.71468360405932,0,19.847575410985844
ea51459c49935f819ba388ca5d7a432d,7048,79.34050200344427,40.52579557497153,0,19.83814519126396
a6914ec611f4cd7b7a0046aec19c6b24,2459,55.05671672573873,80.60357064361914,1,19.83366995398224
4fc637a103200400cb2c81506205c8c9,7686,82.08686936426912,38.44818237202301,0,19.826304762502968
3e7a9846755ce7048f255da61e433e71,27739,69.37546284500058,9.003629050867087,1,19.803454584128602
c839f6d388ec6293da448332f9b4ba22,25890,71.19904934978115,9.900215436817772,1,19.79699338677916
936ffaa33c0eabf4412ce797c7f7b749,5197,65.81828721014665,45.5928100743752,1,19.795139582416954
47a7f74dce3abb15815b9d9bde18550b,1129,37.502557901393686,119.58300127990904,0,19.79267636389883
bae06f185ce211c63b1522eb92eb7b84,46212,48.62982107019078,3.7883527190488793,1,19.79095592318276
cb90f201b0d77ecd7e0a71fd50984068,6388,76.91648736556132,43.34679939198822,0,19.7872011543273
f73d3344c4ab9ed7688b768f4eb712b8,66896,35.131029049521786,1.890572000990768,1,19.781031132624875
8333c95833c076abfd473ef58482da70,5377,72.93705729379028,48.83269597501302,0,19.77992301756846
8f3777e157c3bde57ef8cb2a825cc7f7,61692,0.0079195046076748,0.0004621379852757,1,19.772690554334712
c1cf6b4e5ce778a3493be2ba3a9bdebd,5770,74.5471110125285,46.51119577904725,0,19.76169092337405
d0f9debe7854452c1c86a2bee260b8c8,34682,61.80218816726209,6.415082100286706,1,19.761064293708664
5fe8c0a07a4c9d976fdc3ab87cf42b86,3665,59.69361110010605,58.6349249550837,1,19.757753254828764
3371ecdec4ac5090b837ac82f2a3e2b0,4433,63.05128108314565,51.20338639732108,1,19.755678499835078
3d928c303ea14ee79a6265ff6a2ae99b,5772,67.3796228823224,42.02471281641729,1,19.750203884643383
f91d49c91433464d018ea8e638129287,81240,0.0439292111495177,0.0019466415575857,0,19.745174715791936
97bba37106b8bf247329f4ae2190d987,3782,60.08979138063776,57.19810919362663,1,19.742479257034837
a1676da590699c4d6c985a7f92a062ee,8286,83.85243348708418,36.43118037092724,0,19.72799769203937
97a89cd46da3a99fa0208924875027bc,8816,74.71368650907506,30.50921862893265,1,19.72758335618962
8dccfa1daeb2eb2bdff215ec0a37c08c,5788,67.32572449364764,41.875018689898326,1,19.71955483501328
260ee68224651176515510213694e142,5420,72.82025959115661,48.3677000974472,0,19.71901104613737
a9307a69c910354b55c99c4a2c00cdcf,3835,60.24698803446619,56.55519085373619,1,19.717011085936473
0f69ad5fd75984c64d260fc768b496eb,4589,63.41049535955487,49.74455944528166,1,19.70962710174549
04a29aef52c4931286d21f1c29d25660,4844,70.66796809802096,52.5195468936572,0,19.70899157074582
61895f4662d481d8b5b9ca19095b0143,68084,0.0130577574180212,0.0006904401431301,1,19.704960354617604
39802bde7846415028f406ea806b9cba,1879,55.18787524145076,105.7351521390222,0,19.704830589928218
963296fd7b08b54cfc4284aba3e63b02,58490,0.0068866744906495,0.0004238678093065,1,19.695063753826076
06b3c9f3d9c5537c041330fd33eb167d,3106,56.78079720217017,65.81161298384178,1,19.694267015962616
375dcc4b415877832b06e45acfd6161c,7061,70.95369912266894,36.17523252253338,1,19.681858339636694
c1df6cb3ef69185e0d21d5a47de8e501,5394,65.98353823305163,44.037956551536126,1,19.677344444653766
d42acade39f021a242b5d42fb9b09a78,5833,74.28724505513661,45.84846257474572,0,19.666392808315518
50e057b22378730e3726bebbaa85dcd3,47530,61.11921950204748,4.629269728747548,0,19.643992895247955
d3a30b85655fc65d64ab0b1304c64e93,6127,75.22387815225875,44.19878592265896,0,19.638922155971176
7bb8e2a2378f033d8dafe85964bc21d4,58027,0.0033906201882888,0.0002103543639657,0,19.634582901372074
5ee22c6e36708c878bc114b07705711b,45760,0.0034432047275384,0.0002708814908028,1,19.62164495165093
3d1511d7448583cec55a85ed06dd366b,3990,60.52067895007744,54.60512386473152,1,19.61804529734311
779deb62ff66cb8dbd85f3bf3accfb7c,6833,77.37660499361627,40.76624878926073,0,19.612702688811222
defb77dad592075980c6369ea67205f5,5317,71.96175448711439,48.72339969035392,0,19.60873190663597
a079ee5f947b1b9f35a197d0461891ea,29725,0.000852506961463,0.0001032472686717,0,19.602431531660734
8377de4cd170af154ddce8aacbf91916,33514,61.53784384490938,6.610259528605173,1,19.60107994910768
c9365eafe796b622934f4782e0cacf06,3122,56.3138947560516,64.93594526642721,1,19.599776748243197
35d4d1d22cf52e0e8a5de791ae30275b,7347,71.17745367814446,34.876661663443585,1,19.588060375653335
e8d0103c17ca3cfc371a952f1eaf75d3,9647,86.67140555184534,32.343429043914504,0,19.58753120152321
8bc26ecbd3cf07a3296bbd9cd0f5655f,9788,75.45194276285748,27.751021040691352,1,19.586688510504292
ab8db17fa780aebc13c2798c65fdd246,4440,62.38250192205726,50.58040696383021,1,19.58548167246105
a6914ec611f4cd7b7a0046aec19c6b24,2494,53.96026746572503,77.88972047979556,1,19.580580488665902
753cb2bc608d96df2a7228725a731157,60619,0.0084073245009753,0.000499288477268,1,19.57914886510469
92e3c5249d26a8d37cdd65ff82f8540a,3992,60.31966421796163,54.39649077772091,1,19.5746337521164
e9eac5ae2a901e6bcfea3b771d00041a,4894,70.22713789877318,51.65870380784296,0,19.573418216652946
898a2b060d8e419d81d3bcc9f6c5e275,77484,0.1175204998621941,0.0054601440233325,1,19.561433304991713
2ec5a2df326c1270277e2894538b0879,77684,29.624696920171463,1.372855528971439,0,19.558151995934345
ee021e094b714833eda0a1d8be69530d,5325,71.79163194690203,48.535187795088696,0,19.545674656928476
e42edac0ca6b3e669348278fae3c4038,5496,72.25172489543328,47.3264573550873,0,19.545324559146064
350111cf92fb777070168ac20996dd0f,5405,71.97669886867928,47.94007695231183,0,19.54487750667397
eec0d34e96f9bbf713a5b8de8be41be9,4714,63.18511301224872,48.25337438355863,1,19.54432989662102
b5fb24dc710d15e235fd4bef8a105ddd,34349,59.8045840339787,6.267911803031335,1,19.543682154141973
71117499282fadf258e0cb5e832988c4,7743,79.80677761342069,37.10504964591431,0,19.53770985278498
9bb9b07575b3678594fc577be5c751a0,6841,76.98630901427414,40.51318702695321,0,19.53113404783786
6c07d086bc878d03ed0b045d7c5ba255,46950,0.0040765362532865,0.0003125778596769,1,19.52853636114345
aa6c979c6034341173bad76221b3e9f8,51834,0.0025592843581969,0.0001777486531911,0,19.52707155195346
f52056346a3d0c0c03fc6e2af1eb6a39,4689,62.97746850974544,48.35122342398881,1,19.52332911910292
59958efa3ccf2e3beb4835dae78ec4ec,6088,74.52196287366486,44.06686372292928,0,19.5166293784278
a51b26f598b28fb8b72c499f785b325c,4138,66.72620634076391,58.05083200259789,0,19.51481566534256
3b8ec8347f1b806e5b5a1be536fc0e78,6869,69.63738332353637,36.49651768302969,1,19.513366052751106
cc33323b7b63aec0d8b6c14784e8d939,4125,60.664495940277085,52.94356009333273,1,19.512317703572368
9fcc38215043ec55dab83af5a85fbd52,4629,62.656732477080645,48.72850225048397,1,19.50647162885117
895985bdde4b18f3ef07e420cac1f7af,5199,64.60399813642691,44.73444764207287,1,19.504943358778956
b3bc9e8b1b8dcc6526e32f506daf14f7,4579,62.44632379653304,49.09516612088206,1,19.498108539149218
1938226a99c89e78663e576e059c8325,30771,76.6501277502134,8.967549312689489,0,19.48780130398468
300895e5b74dfce11b4ce7a1721944df,5852,73.1008837085168,44.96978491979845,0,19.47497219146162
662822e2149aa90dcc8626c469287ecf,6575,75.71000983025236,41.45338941276175,0,19.46172114463737
574a652c31ed24a51e76428018203580,4006,66.01357242342344,59.32323033557773,0,19.45846927872028
350111cf92fb777070168ac20996dd0f,5532,71.99087343964003,46.84872458111065,0,19.453842226489552
e4f3813f77e56e4bfb7b59ab1bcb1069,8188,71.94011170739739,31.629751117077504,1,19.449010712414943
84438485f86e1f794dd9890315de6c34,4991,70.14339150087785,50.594311641586906,0,19.447498069270313
